3714,12434
9933,12434
15385,12434
17626,12434
19016,12434
19017,12434
19018,12434
19019,12434
19040,12434
19041,12434
23292,12434
24243,12434
24701,12434
26756,12434
27768,12434
29501,12434
31042,12434
34297,12434
1068,12435
1081,12435
2465,12435
3202,12435
4136,12435
4251,12435
4252,12435
4274,12435
4308,12435
4513,12435
4716,12435
4938,12435
5382,12435
5448,12435
6183,12435
7263,12435
7443,12435
7683,12435
8236,12435
8238,12435
8535,12435
8537,12435
9272,12435
9736,12435
10736,12435
10794,12435
10820,12435
10911,12435
10998,12435
11164,12435
11362,12435
11572,12435
11577,12435
12026,12435
12421,12435
12797,12435
13467,12435
13632,12435
13674,12435
15273,12435
15336,12435
15509,12435
16918,12435
17551,12435
17553,12435
17555,12435
18075,12435
18077,12435
18229,12435
18518,12435
18661,12435
19017,12435
19024,12435
19040,12435
19437,12435
19634,12435
19635,12435
20133,12435
22260,12435
22261,12435
22631,12435
22976,12435
22997,12435
23094,12435
23231,12435
23275,12435
23279,12435
23541,12435
24261,12435
24440,12435
24644,12435
24982,12435
25215,12435
25597,12435
26345,12435
26690,12435
27540,12435
27802,12435
28215,12435
28222,12435
28223,12435
28455,12435
28855,12435
29191,12435
29201,12435
29836,12435
29960,12435
29962,12435
30134,12435
30601,12435
31683,12435
32238,12435
32689,12435
33860,12435
19016,12436
19040,12436
19040,12437
19040,12438
19040,12439
2441,12440
10998,12440
13137,12440
13319,12440
15597,12440
19016,12440
19018,12440
19040,12440
31303,12440
33311,12440
2596,12441
3476,12441
3734,12441
5466,12441
7325,12441
8731,12441
8743,12441
16448,12441
19016,12441
19040,12441
19302,12441
22102,12441
23048,12441
24077,12441
24379,12441
24678,12441
25688,12441
26241,12441
30054,12441
30347,12441
2356,12442
2820,12442
4993,12442
6179,12442
6928,12442
8844,12442
8905,12442
9892,12442
15183,12442
16801,12442
18204,12442
19016,12442
19030,12442
19034,12442
19036,12442
19040,12442
19591,12442
23789,12442
26164,12442
26350,12442
26583,12442
26585,12442
27915,12442
28845,12442
32059,12442
19040,12443
4219,12444
9275,12444
18128,12444
19016,12444
19040,12444
19040,12445
1953,12446
16498,12446
19016,12446
19018,12446
19022,12446
19040,12446
20010,12446
22697,12446
23086,12446
25864,12446
28702,12446
19016,12447
19018,12447
19040,12447
19016,12448
19018,12448
19020,12448
19022,12448
19026,12448
19028,12448
19030,12448
19032,12448
19034,12448
19036,12448
19038,12448
19040,12448
19040,12449
538,12450
1253,12450
1424,12450
2423,12450
6870,12450
14911,12450
19016,12450
19018,12450
19040,12450
25762,12450
28214,12450
30562,12450
30643,12450
1953,12451
4296,12451
7022,12451
7889,12451
19016,12451
19018,12451
19022,12451
19040,12451
28768,12451
1124,12452
2027,12452
6540,12452
7848,12452
16875,12452
16979,12452
18216,12452
19040,12452
19062,12452
19147,12452
19276,12452
19280,12452
19911,12452
23420,12452
26203,12452
32170,12452
19040,12453
19040,12454
19040,12455
19040,12456
19040,12457
19018,12458
19040,12458
1408,12459
2742,12459
3614,12459
3785,12459
7540,12459
10577,12459
18739,12459
19022,12459
19040,12459
20942,12459
22516,12459
25740,12459
28206,12459
31290,12459
31558,12459
19040,12460
5370,12461
19040,12461
20057,12461
28846,12461
33686,12461
19040,12462
19040,12463
793,12464
3881,12464
19016,12464
19022,12464
19040,12464
19661,12464
27510,12464
30804,12464
19016,12465
19018,12465
19022,12465
19040,12465
19018,12466
19022,12466
19040,12466
3695,12467
6753,12467
8634,12467
14694,12467
17701,12467
19040,12467
19224,12467
19040,12468
19040,12469
19040,12470
19040,12471
19040,12472
19040,12473
19040,12474
19040,12475
19040,12476
519,12477
622,12477
995,12477
1356,12477
1439,12477
2197,12477
4119,12477
4203,12477
4347,12477
4497,12477
4855,12477
5323,12477
5459,12477
6195,12477
6569,12477
6642,12477
6883,12477
6922,12477
8385,12477
8399,12477
8563,12477
8575,12477
10141,12477
10961,12477
11285,12477
13633,12477
14251,12477
14669,12477
14965,12477
16295,12477
16529,12477
17909,12477
19027,12477
19029,12477
19031,12477
19033,12477
19035,12477
19037,12477
19039,12477
19040,12477
20293,12477
20492,12477
21540,12477
21542,12477
22350,12477
23807,12477
24969,12477
25278,12477
25614,12477
25803,12477
26246,12477
26870,12477
28779,12477
30900,12477
31378,12477
31719,12477
32074,12477
32095,12477
32108,12477
32170,12477
19040,12478
19040,12479
29988,12479
19016,12480
19018,12480
19022,12480
19040,12480
19040,12481
19040,12482
221,12483
551,12483
3644,12483
5370,12483
8425,12483
10659,12483
19018,12483
19020,12483
19026,12483
19028,12483
19030,12483
19032,12483
19038,12483
19040,12483
19278,12483
21654,12483
24731,12483
19040,12484
19040,12485
19040,12486
19040,12487
1218,12488
19040,12488
19040,12489
19016,12490
19018,12490
19022,12490
19040,12490
19040,12491
6398,12492
15278,12492
18701,12492
18968,12492
19018,12492
19022,12492
19040,12492
19064,12492
28282,12492
30124,12492
33921,12492
19040,12493
19040,12494
3566,12495
4747,12495
14023,12495
15045,12495
19040,12495
23185,12495
24271,12495
24441,12495
25738,12495
26243,12495
29798,12495
32322,12495
19040,12496
19040,12497
19040,12498
19040,12499
794,12500
5368,12500
5370,12500
5372,12500
15035,12500
15047,12500
19016,12500
19018,12500
19040,12500
19040,12501
19040,12502
19040,12503
19016,12504
19040,12504
19040,12505
19040,12506
17532,12507
19040,12507
19040,12508
1421,12509
1581,12509
2147,12509
3781,12509
5372,12509
5435,12509
6314,12509
6613,12509
7407,12509
7579,12509
9668,12509
9736,12509
9933,12509
11528,12509
11532,12509
11540,12509
11740,12509
12977,12509
13159,12509
15624,12509
15806,12509
15808,12509
19040,12509
19181,12509
19386,12509
22311,12509
24296,12509
26318,12509
27541,12509
29990,12509
30565,12509
31384,12509
32090,12509
19016,12510
19040,12510
19016,12511
19018,12511
19040,12511
19040,12512
311,12513
1606,12513
1607,12513
2131,12513
2992,12513
4137,12513
4281,12513
4338,12513
4959,12513
4960,12513
4961,12513
4962,12513
5363,12513
5367,12513
5558,12513
5785,12513
5857,12513
8515,12513
8950,12513
9413,12513
10065,12513
10124,12513
11330,12513
11519,12513
14054,12513
15814,12513
16407,12513
17027,12513
17913,12513
18090,12513
18459,12513
19016,12513
19018,12513
19022,12513
19040,12513
19130,12513
19701,12513
20393,12513
20511,12513
22826,12513
23063,12513
23266,12513
23268,12513
23270,12513
23272,12513
23644,12513
25279,12513
26137,12513
27407,12513
27907,12513
27975,12513
30835,12513
30970,12513
31764,12513
32822,12513
19040,12514
19040,12515
19016,12516
19018,12516
19040,12516
19040,12517
4441,12518
19040,12518
25759,12518
27581,12518
19040,12519
19040,12520
19040,12521
19040,12522
19016,12523
19018,12523
19020,12523
19022,12523
19026,12523
19028,12523
19030,12523
19032,12523
19038,12523
19040,12523
2479,12524
7747,12524
10612,12524
12902,12524
19018,12524
19040,12524
19720,12524
29968,12524
32382,12524
32890,12524
19040,12525
19040,12526
19016,12527
19018,12527
19022,12527
19040,12527
19016,12528
19018,12528
19020,12528
19022,12528
19024,12528
19026,12528
19028,12528
19030,12528
19032,12528
19034,12528
19036,12528
19038,12528
19040,12528
19064,12528
19070,12528
19072,12528
19074,12528
19080,12528
19082,12528
19084,12528
19086,12528
19088,12528
19092,12528
2856,12529
11079,12529
15693,12529
15775,12529
19040,12529
25244,12529
29677,12529
19040,12530
19040,12531
1188,12532
4506,12532
15419,12532
18974,12532
19040,12532
20533,12532
23051,12532
19040,12533
19018,12534
19040,12534
19016,12535
19040,12535
19018,12536
19040,12536
6114,12537
6116,12537
18970,12537
19040,12537
23177,12537
28257,12537
29528,12537
33075,12537
19040,12538
19040,12539
24663,12539
27077,12539
19040,12540
19040,12541
422,12542
424,12542
711,12542
1174,12542
1350,12542
1440,12542
2261,12542
2583,12542
2752,12542
3046,12542
3684,12542
3809,12542
4001,12542
4206,12542
4325,12542
4809,12542
4854,12542
5521,12542
5609,12542
5741,12542
6131,12542
6882,12542
7305,12542
7832,12542
8138,12542
8787,12542
8915,12542
9035,12542
9270,12542
9352,12542
9365,12542
9635,12542
9639,12542
9883,12542
10128,12542
11416,12542
11895,12542
12396,12542
13262,12542
13312,12542
13507,12542
13717,12542
13747,12542
13808,12542
15132,12542
15149,12542
16396,12542
17073,12542
18137,12542
18685,12542
18971,12542
19016,12542
19018,12542
19019,12542
19022,12542
19040,12542
19233,12542
19950,12542
20392,12542
20925,12542
21596,12542
22260,12542
22585,12542
22660,12542
22751,12542
23094,12542
23200,12542
23281,12542
23285,12542
23287,12542
23289,12542
24179,12542
24753,12542
25691,12542
25716,12542
26615,12542
27592,12542
28057,12542
28212,12542
28348,12542
28458,12542
28652,12542
28844,12542
28845,12542
28847,12542
28948,12542
29200,12542
29492,12542
30778,12542
31241,12542
31274,12542
31298,12542
31969,12542
32043,12542
32601,12542
33123,12542
19040,12543
19016,12544
19018,12544
19022,12544
19040,12544
19040,12545
19040,12546
19040,12547
19018,12548
19022,12548
19040,12548
1665,12549
3337,12549
3584,12549
4335,12549
5428,12549
5573,12549
6866,12549
6882,12549
8138,12549
8279,12549
8455,12549
8586,12549
11029,12549
13151,12549
13631,12549
14807,12549
15190,12549
15823,12549
19016,12549
19018,12549
19022,12549
19040,12549
19564,12549
20435,12549
22336,12549
22750,12549
22754,12549
25128,12549
27529,12549
28652,12549
28844,12549
30439,12549
30820,12549
31401,12549
31439,12549
34318,12549
19018,12550
19040,12550
19040,12551
19040,12552
4247,12553
8746,12553
19040,12553
4960,12554
8885,12554
10730,12554
13615,12554
14588,12554
14930,12554
14940,12554
15418,12554
17554,12554
19005,12554
19018,12554
19022,12554
19040,12554
19415,12554
19420,12554
24578,12554
24691,12554
25142,12554
27632,12554
31665,12554
32311,12554
32493,12554
19040,12555
12282,12556
12478,12556
19040,12556
30558,12556
19040,12557
27880,12557
19040,12558
19040,12559
19040,12560
19040,12561
19040,12562
19040,12563
19040,12564
5573,12565
5781,12565
7444,12565
8057,12565
9509,12565
9865,12565
12817,12565
19016,12565
19018,12565
19022,12565
19040,12565
19090,12565
31744,12565
19040,12566
19040,12567
9068,12568
9076,12568
9710,12568
19040,12568
19041,12568
22164,12568
27807,12568
31011,12568
32450,12568
19040,12569
19016,12570
19018,12570
19040,12570
19016,12571
19018,12571
19022,12571
19040,12571
8255,12572
19040,12572
19040,12573
19016,12574
19040,12574
19040,12575
4980,12576
19016,12576
19040,12576
19040,12577
19040,12578
19040,12579
15109,12580
19040,12580
28876,12580
30909,12580
19040,12581
19040,12582
4944,12583
19022,12583
19040,12583
19040,12584
2618,12585
2862,12585
8950,12585
10443,12585
11556,12585
12465,12585
12991,12585
17436,12585
19022,12585
19040,12585
22342,12585
30604,12585
4522,12586
8586,12586
9838,12586
11367,12586
11371,12586
13599,12586
18523,12586
19016,12586
19040,12586
19105,12586
19834,12586
23140,12586
25689,12586
29618,12586
19040,12587
19040,12588
19016,12589
19022,12589
19040,12589
23958,12590
23964,12590
23958,12591
23954,12592
23956,12592
23958,12592
23960,12592
23968,12592
23972,12592
23958,12593
23972,12593
23954,12594
23956,12594
23958,12594
23960,12594
23964,12594
23966,12594
23968,12594
23958,12595
23960,12595
23958,12596
23958,12597
23958,12598
23958,12599
6418,12600
9490,12600
9735,12600
13597,12600
15110,12600
16444,12600
17838,12600
18108,12600
19922,12600
23958,12600
23970,12600
24067,12600
25085,12600
26651,12600
26653,12600
32437,12600
32885,12600
4557,12601
8515,12601
12056,12601
18640,12601
19561,12601
23958,12601
23958,12602
23960,12602
23954,12603
23958,12603
23962,12603
23966,12603
23968,12603
23970,12603
23972,12603
23974,12603
23954,12604
23958,12604
23964,12604
23966,12604
23968,12604
23972,12604
23974,12604
23958,12605
23962,12605
23970,12605
15069,12606
23956,12606
23958,12606
23960,12606
23970,12606
23972,12606
23958,12607
23954,12608
23958,12608
23964,12608
23968,12608
23970,12608
23972,12608
23974,12608
23954,12609
23958,12609
23962,12609
23964,12609
23968,12609
23970,12609
23972,12609
23974,12609
23954,12610
23958,12610
23964,12610
23966,12610
23968,12610
23970,12610
23972,12610
23974,12610
23954,12611
23958,12611
23962,12611
23964,12611
23966,12611
23968,12611
23972,12611
23974,12611
23954,12612
23958,12612
23962,12612
23964,12612
23968,12612
23970,12612
23974,12612
23958,12613
23970,12613
23958,12614
23962,12614
23964,12614
23966,12614
23970,12614
23972,12614
23958,12615
23958,12616
23958,12617
23972,12617
1360,12618
4937,12618
6236,12618
6525,12618
6730,12618
7381,12618
8922,12618
11088,12618
11596,12618
11598,12618
15726,12618
21531,12618
22085,12618
22087,12618
23954,12618
23956,12618
23958,12618
23960,12618
23964,12618
23966,12618
23968,12618
23970,12618
23972,12618
23974,12618
26768,12618
27538,12618
29869,12618
30233,12618
31072,12618
31208,12618
32238,12618
32654,12618
32730,12618
34250,12618
34252,12618
11017,12619
11019,12619
20053,12619
23954,12619
23958,12619
23962,12619
23964,12619
23968,12619
23970,12619
23972,12619
29138,12619
23958,12620
23960,12620
23962,12620
23970,12620
23972,12620
29785,12621
29785,12622
2957,12623
8861,12623
18107,12623
29785,12623
29785,12624
29785,12625
29785,12626
29785,12627
2440,12628
3027,12628
8672,12628
9756,12628
10084,12628
10625,12628
12686,12628
12737,12628
13459,12628
14708,12628
14774,12628
15040,12628
16747,12628
17700,12628
17905,12628
18042,12628
19720,12628
19722,12628
19782,12628
20399,12628
21613,12628
22737,12628
22826,12628
24274,12628
24648,12628
24650,12628
25912,12628
27474,12628
27836,12628
28443,12628
28778,12628
29204,12628
29785,12628
31129,12628
31139,12628
33545,12628
33764,12628
34213,12628
29785,12629
29785,12630
29785,12631
29785,12632
27042,12633
29785,12633
29785,12634
16006,12635
29785,12635
31527,12635
29785,12636
29785,12637
29785,12638
441,12639
2992,12639
4329,12639
6182,12639
12405,12639
13480,12639
15686,12639
22248,12639
25640,12639
26115,12639
26117,12639
26599,12639
26606,12639
28047,12639
28851,12639
29785,12639
1754,12640
1856,12640
1973,12640
1989,12640
2597,12640
3175,12640
3694,12640
5372,12640
5564,12640
6403,12640
8366,12640
8538,12640
9765,12640
11900,12640
13339,12640
13722,12640
14092,12640
14108,12640
14234,12640
15226,12640
15559,12640
16405,12640
16921,12640
17698,12640
18345,12640
19282,12640
19704,12640
19726,12640
20338,12640
22334,12640
22336,12640
22386,12640
24749,12640
26598,12640
28064,12640
28716,12640
29687,12640
29785,12640
31478,12640
31718,12640
32832,12640
33545,12640
34316,12640
29196,12641
29785,12641
29785,12642
29785,12643
29785,12644
29785,12645
29785,12646
1856,12647
3026,12647
10017,12647
14391,12647
17717,12647
22517,12647
28810,12647
29545,12647
29726,12647
29785,12647
29833,12647
29961,12647
30102,12647
31021,12647
29785,12648
29785,12649
832,12650
11461,12650
11520,12650
13240,12650
16594,12650
17390,12650
22736,12650
23087,12650
28270,12650
29785,12650
32856,12650
29785,12651
29785,12652
29785,12653
24212,12654
29785,12654
29785,12655
337,12656
29785,12656
29785,12657
29785,12658
29785,12659
29785,12660
29785,12661
10255,12662
18308,12662
27752,12662
29785,12662
29785,12663
29785,12664
29785,12665
29785,12666
29785,12667
29785,12668
3770,12669
4989,12669
5654,12669
11542,12669
11929,12669
15078,12669
26100,12669
27154,12669
29785,12669
31264,12669
34317,12669
29785,12670
29785,12671
29785,12672
29785,12673
4845,12674
6196,12674
18684,12674
25511,12674
26202,12674
29200,12674
29785,12674
31616,12674
33199,12674
29785,12675
29785,12676
29785,12677
29785,12678
29785,12679
29785,12680
29785,12681
29785,12682
29785,12683
29785,12684
29785,12685
29785,12686
16265,12687
29785,12687
29785,12688
29785,12689
29785,12690
3651,12691
6536,12691
6755,12691
7875,12691
9271,12691
9678,12691
10028,12691
13880,12691
19583,12691
22002,12691
22517,12691
23580,12691
24094,12691
24562,12691
25705,12691
27006,12691
27031,12691
29504,12691
29506,12691
29508,12691
29510,12691
29785,12691
29867,12691
31275,12691
31977,12691
29785,12692
29785,12693
29785,12694
29785,12695
29785,12696
29785,12697
29785,12698
29785,12699
29785,12700
29785,12701
29785,12702
29785,12703
29785,12704
29785,12705
29785,12706
29785,12707
29785,12708
29785,12709
29785,12710
23486,12711
23486,12712
23486,12713
23486,12714
23486,12715
1341,12716
23111,12716
23117,12716
23486,12716
23488,12716
23496,12716
28454,12716
32326,12716
23486,12717
23486,12718
23494,12718
23496,12718
23486,12719
23486,12720
23488,12720
23490,12720
23500,12720
23486,12721
23486,12722
23486,12723
22753,12724
23486,12724
23492,12724
23486,12725
23492,12725
23494,12725
23496,12725
23500,12725
24756,12725
24588,12726
24590,12726
24598,12726
24588,12727
24598,12727
24598,12728
24588,12729
24590,12729
24598,12729
25275,12729
25300,12729
24588,12730
24598,12730
24598,12731
1196,12732
2838,12732
19403,12732
24588,12732
24590,12732
24598,12732
24598,12733
24588,12734
24590,12734
24598,12734
24588,12735
24590,12735
24598,12735
24598,12736
24590,12737
24598,12737
24598,12738
1014,12739
5019,12739
6118,12739
11132,12739
12469,12739
14048,12739
14585,12739
17487,12739
19819,12739
24590,12739
24598,12739
29403,12739
30866,12740
30866,12741
30866,12742
30866,12743
30866,12744
30866,12745
30866,12746
30866,12747
30866,12748
30866,12749
30866,12750
30866,12751
30866,12752
30866,12753
30866,12754
30866,12755
30866,12756
30866,12757
30866,12758
30866,12759
30866,12760
30866,12761
30866,12762
30866,12763
30866,12764
30866,12765
30866,12766
30866,12767
30866,12768
30866,12769
30866,12770
30866,12771
2182,12772
2184,12772
10088,12772
13360,12772
19084,12772
20975,12772
25615,12772
25913,12772
27110,12772
30866,12772
30891,12772
32313,12772
4148,12773
30866,12773
33832,12773
30866,12774
227,12775
281,12775
1363,12775
2129,12775
